Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/03/2024, 13:58:17, -8.089725, 41.0142583, -40, 11, 0.7, 1.1, 30, 50.004, 5, 0, 0
12/03/2024, 14:03:22, -8.09013, 41.0220967, -24, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 14:08:26, -8.099485, 41.0287633, -34, 12, 0.7, 1.0, 29, 27.78, 4, 0, 0
12/03/2024, 14:13:35, -8.1017017, 41.0350917, -32, 10, 0.8, 1.1, 29, 0, 8, 0, 0
12/03/2024, 14:18:41, -8.1017183, 41.0350783, -4, 8, 1.0, 1.3, 29, 0, 5, 0, 0
12/03/2024, 14:23:51, -8.1065283, 41.0214883, -12, 6, 1.7, 1.9, 29, 53.708, 8, 0, 0
12/03/2024, 14:28:56, -8.1013733, 41.0178583, -18, 8, 0.9, 1.2, 29, 38.892, 5, 0, 0
12/03/2024, 14:34:02, -8.1032967, 41.0220167, -24, 9, 0.9, 1.2, 30, 7.408, 5, 0, 0
12/03/2024, 14:39:09, -8.0988083, 41.02195, -12, 10, 0.8, 1.6, 30, 35.188, 5, 0, 0
12/03/2024, 14:44:13, -8.1000233, 41.0368, 10, 9, 0.8, 1.2, 29, 3.704, 3, 0, 0
12/03/2024, 14:49:17, -8.099735, 41.0368183, 14, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 14:54:22, -8.09959, 41.0370633, -12, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 14:59:38, -8.0992033, 41.0372783, -16, 10, 0.8, 1.1, 30, 0, 15, 0, 0
12/03/2024, 15:04:42, -8.0989417, 41.03747, 2, 9, 0.8, 1.2, 30, 1.852, 4, 0, 0
12/03/2024, 15:09:46, -8.0986883, 41.0376717, 2, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 15:14:51, -8.0984483, 41.0380567, -12, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 15:19:55, -8.0982533, 41.038075, -20, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 15:24:59, -8.0980167, 41.03826, -22, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 15:30:04, -8.0977667, 41.0384933, -4, 7, 1.1, 1.5, 29, 0, 4, 0, 0
12/03/2024, 15:35:08, -8.0974383, 41.0385767, -16, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 15:40:13, -8.09724, 41.038775, -20, 8, 0.9, 1.3, 28, 0, 4, 0, 0
12/03/2024, 15:45:17, -8.0970883, 41.0388983, -26, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 15:50:22, -8.0968633, 41.038895, -16, 10, 0.7, 1.1, 28, 1.852, 4, 0, 0
12/03/2024, 15:55:26, -8.0964733, 41.0389617, -26, 9, 0.8, 1.2, 28, 0, 4, 0, 0
12/03/2024, 16:00:31, -8.0960417, 41.0389483, -30, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/03/2024, 16:05:35, -8.0957283, 41.0389517, -22, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 16:10:39, -8.0953517, 41.038915, -24, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 16:15:43, -8.0949833, 41.0387467, -24, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 16:20:48, -8.0948617, 41.0387283, -14, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 16:25:52, -8.0944017, 41.03864, -20, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 16:30:56, -8.0938983, 41.038625, -22, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 16:36:01, -8.0935367, 41.0385483, -10, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 16:41:05, -8.0929433, 41.0384833, -26, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/03/2024, 16:46:31, -8.092685, 41.03816, -14, 10, 0.7, 1.1, 29, 0, 24, 0, 0
12/03/2024, 16:51:35, -8.09237, 41.0380717, -22, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 16:56:39, -8.0919717, 41.0379817, -28, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 17:01:43, -8.0915567, 41.037815, -16, 10, 0.7, 1.1, 29, 0, 3, 0, 0
12/03/2024, 17:06:47, -8.09124, 41.0378183, -18, 10, 0.7, 1.1, 29, 1.852, 3, 0, 0
12/03/2024, 17:11:51, -8.0908833, 41.0378233, -28, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 17:16:56, -8.0905317, 41.0376883, -24, 10, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 17:22:01, -8.0901583, 41.03773, -34, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/03/2024, 17:27:06, -8.0897633, 41.03772, -30, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 17:32:10, -8.089235, 41.0375833, -38, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 17:37:14, -8.0888617, 41.0375717, -34, 10, 0.8, 1.1, 29, 1.852, 3, 0, 0
12/03/2024, 17:42:18, -8.088285, 41.0375517, -28, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 17:47:23, -8.0877817, 41.03751, -26, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 17:52:26, -8.0873717, 41.0373, -24, 7, 1.1, 1.4, 29, 1.852, 2, 0, 0
12/03/2024, 17:57:31, -8.086935, 41.0372117, -14, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/03/2024, 18:02:36, -8.0863267, 41.0371483, -4, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/03/2024, 18:07:41, -8.0858333, 41.03684, -10, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 18:12:45, -8.0853717, 41.0367983, -4, 7, 1.1, 1.4, 29, 1.852, 3, 0, 0
12/03/2024, 18:17:50, -8.0849783, 41.0367233, 8, 9, 0.9, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 18:22:54, -8.084535, 41.03661, 42, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 18:27:59, -8.083995, 41.0365067, 34, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/03/2024, 18:33:02, -8.0835217, 41.036485, 30, 8, 0.9, 1.3, 29, 3.704, 3, 0, 0
12/03/2024, 18:38:06, -8.082985, 41.03633, 30, 9, 0.9, 1.2, 29, 3.704, 3, 0, 0
12/03/2024, 18:43:11, -8.0823617, 41.0362917, 24, 9, 0.9, 1.2, 29, 0, 4, 0, 0
12/03/2024, 18:48:17, -8.0818133, 41.0360317, 18, 7, 1.2, 1.5, 29, 1.852, 4, 0, 0
12/03/2024, 18:53:20, -8.081245, 41.0358983, 16, 8, 0.9, 1.2, 29, 3.704, 3, 0, 0
12/03/2024, 18:58:25, -8.08064, 41.0357983, 18, 9, 0.9, 1.2, 29, 0, 4, 0, 0
12/03/2024, 19:03:29, -8.079835, 41.0356767, 18, 7, 1.3, 1.6, 29, 0, 3, 0, 0
12/03/2024, 19:08:36, -8.0792867, 41.0355033, 0, 9, 0.9, 1.2, 29, 0, 5, 0, 0
12/03/2024, 19:13:41, -8.0786933, 41.0354883, 28, 8, 1.0, 1.3, 29, 1.852, 4, 0, 0
12/03/2024, 19:18:45, -8.078385, 41.0354417, 24, 5, 2.1, 2.3, 29, 1.852, 3, 0, 0
12/03/2024, 19:23:52, -8.079055, 41.0395767, 2, 9, 0.9, 1.2, 29, 0, 6, 0, 0
12/03/2024, 19:28:57, -8.0784933, 41.0395567, 0, 9, 0.9, 1.1, 29, 0, 4, 0, 0
12/03/2024, 19:34:08, -8.0778783, 41.0395467, 10, 8, 0.9, 1.2, 30, 0, 10, 0, 0
12/03/2024, 19:39:20, -8.077645, 41.0395, 2, 7, 1.1, 1.4, 30, 1.852, 10, 0, 0
12/03/2024, 19:44:31, -8.0769233, 41.039835, 18, 8, 0.9, 1.2, 30, 1.852, 10, 0, 0
12/03/2024, 19:49:40, -8.0759, 41.03952, 16, 9, 0.9, 1.2, 30, 0, 8, 0, 0
12/03/2024, 19:54:49, -8.07543, 41.0395083, 16, 8, 0.9, 1.2, 30, 1.852, 7, 0, 0
12/03/2024, 20:00:10, -8.07496, 41.039555, 10, 9, 0.8, 1.1, 30, 0, 20, 0, 0
12/03/2024, 20:05:18, -8.0742467, 41.0395267, 22, 7, 0.9, 1.2, 30, 0, 7, 0, 0
12/03/2024, 20:10:27, -8.0737833, 41.0397233, 14, 8, 0.9, 1.2, 30, 0, 8, 0, 0
12/03/2024, 20:15:39, -8.0733417, 41.0398883, 20, 6, 1.2, 1.4, 30, 0, 10, 0, 0
12/03/2024, 20:20:48, -8.07275, 41.0400033, 20, 8, 0.8, 1.2, 30, 0, 8, 0, 0
12/03/2024, 20:25:59, -8.07233, 41.0397733, 14, 10, 0.7, 1.0, 30, 1.852, 10, 0, 0
12/03/2024, 20:31:16, -8.0720383, 41.0401067, 10, 7, 1.1, 1.3, 30, 1.852, 16, 0, 0
12/03/2024, 20:36:31, -8.071615, 41.0403467, 0, 8, 0.8, 1.2, 30, 0, 14, 0, 0
12/03/2024, 20:41:43, -8.071265, 41.0410133, 0, 7, 1.0, 1.3, 30, 0, 11, 0, 0
12/03/2024, 20:46:59, -8.0707583, 41.0409383, -48, 8, 0.8, 1.1, 30, 0, 14, 0, 0
12/03/2024, 20:52:09, -8.0702, 41.0410233, -58, 7, 1.0, 1.3, 30, 0, 9, 0, 0
12/03/2024, 20:57:16, -8.069685, 41.0413333, -82, 8, 0.8, 1.2, 30, 0, 6, 0, 0
12/03/2024, 21:02:30, -8.06935, 41.0415017, -120, 5, 1.1, 1.5, 30, 0, 13, 0, 0
12/03/2024, 21:07:43, -8.0689167, 41.0417533, -54, 6, 1.0, 1.4, 30, 1.852, 11, 0, 0
12/03/2024, 21:12:55, -8.0685767, 41.0423367, -38, 7, 0.9, 1.3, 30, 1.852, 11, 0, 0
12/03/2024, 21:18:07, -8.0679567, 41.042735, -88, 6, 1.0, 1.4, 30, 0, 11, 0, 0
12/03/2024, 21:23:22, -8.06751, 41.0427617, -92, 7, 0.9, 1.3, 30, 0, 13, 0, 0
12/03/2024, 21:28:41, -8.066845, 41.0431733, -72, 7, 0.9, 1.3, 30, 1.852, 18, 0, 0
12/03/2024, 21:33:59, -8.0658583, 41.04363, -182, 6, 1.0, 1.4, 30, 1.852, 17, 0, 0
12/03/2024, 21:39:14, -8.0653817, 41.0441333, -210, 7, 0.9, 1.3, 30, 1.852, 14, 0, 0
12/03/2024, 21:44:29, -8.0646567, 41.0446617, -34, 6, 1.0, 1.3, 30, 0, 14, 0, 0
12/03/2024, 21:49:39, -8.06408, 41.04475, -18, 6, 1.0, 1.3, 30, 0, 9, 0, 0
12/03/2024, 21:55:37, -8.063335, 41.0452833, -86, 8, 0.8, 1.2, 30, 0, 57, 0, 0
12/03/2024, 22:00:57, -8.0628917, 41.04566, -16, 7, 0.9, 1.3, 30, 0, 19, 0, 0
12/03/2024, 22:06:15, -8.0621283, 41.0459383, 0, 7, 0.9, 1.3, 30, 0, 17, 0, 0
12/03/2024, 22:11:31, -8.0613633, 41.0462317, -24, 7, 0.9, 2.2, 30, 0, 15, 0, 0
12/03/2024, 22:16:51, -8.0613383, 41.0467267, 104, 6, 1.3, 1.6, 30, 1.852, 19, 0, 0
12/03/2024, 22:22:11, -8.0606583, 41.0470517, 22, 8, 0.8, 1.2, 30, 1.852, 19, 0, 0
12/03/2024, 22:27:31, -8.060295, 41.0473883, 84, 6, 1.6, 3.5, 30, 0, 19, 0, 0
12/03/2024, 22:32:50, -8.059695, 41.047935, 174, 6, 1.5, 1.7, 30, 0, 18, 0, 0
12/03/2024, 22:38:08, -8.0590483, 41.0481467, 68, 6, 1.7, 3.4, 30, 3.704, 17, 0, 0
12/03/2024, 22:43:26, -8.0585867, 41.0484617, 48, 6, 1.6, 1.9, 30, 0, 17, 0, 0
12/03/2024, 22:48:33, -8.0578883, 41.048505, 30, 7, 1.0, 1.3, 30, 0, 6, 0, 0
12/03/2024, 22:53:43, -8.057465, 41.048905, 24, 6, 1.4, 1.7, 30, 3.704, 9, 0, 0
12/03/2024, 22:58:50, -8.0570417, 41.0492517, 48, 8, 0.9, 1.2, 30, 0, 6, 0, 0
12/03/2024, 23:04:02, -8.0564883, 41.0495983, 28, 7, 1.1, 1.4, 30, 0, 10, 0, 0
12/03/2024, 23:09:11, -8.056165, 41.0498917, 64, 7, 1.1, 1.4, 30, 1.852, 8, 0, 0
12/03/2024, 23:14:34, -8.0552417, 41.0502267, 24, 7, 1.1, 1.4, 30, 1.852, 22, 0, 0
12/03/2024, 23:19:55, -8.05448, 41.0504417, 26, 6, 1.3, 1.6, 30, 1.852, 20, 0, 0
12/03/2024, 23:25:14, -8.0537267, 41.050675, 4, 8, 0.9, 1.3, 30, 1.852, 18, 0, 0
12/03/2024, 23:30:35, -8.0530283, 41.0509233, 2, 6, 1.3, 1.6, 30, 0, 20, 0, 0
12/03/2024, 23:35:48, -8.0523883, 41.0511667, 10, 8, 1.0, 1.3, 30, 0, 12, 0, 0
12/03/2024, 23:41:00, -8.05179, 41.0515317, 80, 7, 1.1, 1.5, 30, 0, 11, 0, 0
12/03/2024, 23:46:14, -8.0516083, 41.05194, 682, 7, 1.1, 1.5, 30, 1.852, 13, 0, 0
12/03/2024, 23:51:26, -8.0500317, 41.05262, -198, 7, 1.1, 1.5, 30, 1.852, 10, 0, 0
12/03/2024, 23:56:41, -8.0493733, 41.0530617, -4, 7, 1.0, 1.4, 30, 1.852, 14, 0, 0
12/04/2024, 00:02:01, -8.0485383, 41.053375, -58, 8, 0.9, 2.3, 30, 1.852, 19, 0, 0
12/04/2024, 00:07:17, -8.047835, 41.0536333, -56, 7, 1.0, 1.4, 30, 0, 15, 0, 0
12/04/2024, 00:12:32, -8.047145, 41.0541633, 10, 5, 1.5, 3.7, 30, 0, 14, 0, 0
12/04/2024, 00:17:46, -8.04626, 41.0543317, -6, 6, 1.2, 1.6, 30, 1.852, 13, 0, 0
12/04/2024, 00:22:58, -8.04461, 41.0547967, 6, 7, 1.0, 1.3, 30, 0, 11, 0, 0
12/04/2024, 00:28:02, -8.0446517, 41.0547367, -22, 9, 0.8, 1.2, 30, 0, 3, 0, 0
12/04/2024, 00:33:19, -8.0435717, 41.0552317, -102, 10, 0.8, 1.1, 30, 0, 16, 0, 0
12/04/2024, 00:38:45, -8.0431733, 41.0556433, -14, 9, 0.8, 1.2, 30, 0, 24, 0, 0
12/04/2024, 00:44:07, -8.0423233, 41.0562217, -94, 8, 0.9, 1.3, 30, 0, 21, 0, 0
12/04/2024, 00:49:25, -8.0419033, 41.0567333, -2, 9, 0.8, 1.2, 30, 0, 17, 0, 0
12/04/2024, 00:54:40, -8.0413, 41.0570967, -10, 8, 0.9, 1.2, 30, 1.852, 14, 0, 0
12/04/2024, 00:59:56, -8.040325, 41.0575733, -70, 6, 1.2, 1.6, 30, 0, 15, 0, 0
12/04/2024, 01:05:20, -8.0398733, 41.0578017, -14, 9, 0.9, 1.2, 30, 1.852, 23, 0, 0
12/04/2024, 01:10:38, -8.0391767, 41.0579, -4, 8, 1.0, 1.3, 30, 0, 17, 0, 0
12/04/2024, 01:15:52, -8.038405, 41.0579767, 2, 9, 0.9, 1.2, 30, 1.852, 13, 0, 0
12/04/2024, 01:21:04, -8.0376233, 41.0582817, 4, 9, 0.9, 1.2, 30, 0, 12, 0, 0
12/04/2024, 01:26:23, -8.0365817, 41.05888, -14, 6, 1.2, 1.5, 30, 1.852, 17, 0, 0
12/04/2024, 01:31:38, -8.036085, 41.058585, -12, 8, 0.9, 1.3, 30, 0, 15, 0, 0
12/04/2024, 01:36:50, -8.034725, 41.0588717, 0, 5, 1.6, 1.9, 30, 0, 11, 0, 0
12/04/2024, 01:42:02, -8.03393, 41.0591533, -24, 6, 1.2, 1.5, 30, 0, 11, 0, 0
12/04/2024, 01:47:20, -8.03353, 41.0593183, 26, 7, 1.2, 1.5, 30, 0, 16, 0, 0
12/04/2024, 01:52:33, -8.0323083, 41.0595433, -6, 7, 1.1, 1.4, 30, 1.852, 12, 0, 0
12/04/2024, 01:57:50, -8.031615, 41.0596017, 14, 6, 1.5, 1.7, 30, 3.704, 15, 0, 0
12/04/2024, 02:02:58, -8.030805, 41.05998, 16, 6, 1.5, 1.8, 30, 1.852, 7, 0, 0
12/04/2024, 02:08:02, -8.035225, 41.0681133, 6, 10, 0.8, 1.1, 29, 35.188, 3, 0, 0
12/04/2024, 02:13:06, -8.0392583, 41.0772767, -76, 8, 0.9, 1.3, 29, 1.852, 3, 0, 0
12/04/2024, 02:18:15, -8.0384, 41.0775217, -114, 10, 0.7, 1.1, 29, 1.852, 8, 0, 0
12/04/2024, 02:23:20, -8.0376783, 41.0777617, -54, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/04/2024, 02:28:27, -8.0368133, 41.0780167, -110, 10, 0.7, 1.1, 29, 0, 5, 0, 0
12/04/2024, 02:33:32, -8.03593, 41.0783967, -32, 9, 0.8, 1.2, 28, 0, 5, 0, 0
12/04/2024, 02:38:38, -8.03493, 41.0784433, -78, 6, 1.2, 1.5, 29, 0, 4, 0, 0
12/04/2024, 02:43:42, -8.0341283, 41.0787817, -78, 8, 1.0, 1.3, 29, 0, 4, 0, 0
12/04/2024, 02:48:50, -8.0332117, 41.0789467, -86, 9, 0.8, 1.2, 29, 1.852, 7, 0, 0
12/04/2024, 02:53:57, -8.0321767, 41.0792583, -68, 10, 0.8, 1.1, 30, 0, 6, 0, 0
12/04/2024, 02:59:01, -8.0313383, 41.079535, -76, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/04/2024, 03:04:08, -8.0404767, 41.0911167, -76, 12, 0.6, 1.0, 28, 51.856, 5, 0, 0
12/04/2024, 03:09:14, -8.0577767, 41.1151433, -92, 12, 0.6, 1.0, 29, 37.04, 5, 0, 0
12/04/2024, 03:14:20, -8.0746033, 41.1393083, -108, 10, 0.8, 1.1, 30, 38.892, 4, 0, 0
12/04/2024, 03:19:24, -8.0910383, 41.16316, -78, 8, 0.9, 1.2, 30, 37.04, 3, 0, 0
12/04/2024, 03:24:30, -8.1150367, 41.18574, -68, 11, 0.7, 1.1, 30, 35.188, 5, 0, 0
12/04/2024, 03:29:36, -8.140205, 41.1967083, -76, 11, 0.7, 1.1, 31, 22.224, 4, 0, 0
12/04/2024, 03:34:40, -8.1766883, 41.2076467, -52, 9, 0.8, 1.2, 31, 66.672, 3, 0, 0
12/04/2024, 03:39:50, -8.19991, 41.2132133, -64, 11, 0.7, 1.1, 30, 1.852, 9, 0, 0
12/04/2024, 03:44:56, -8.20504, 41.2231983, -10, 6, 1.3, 1.6, 29, 14.816, 5, 0, 0
12/04/2024, 03:50:01, -8.2172233, 41.2354533, -2, 11, 0.7, 1.1, 30, 38.892, 4, 0, 0
12/04/2024, 03:55:06, -8.2179617, 41.2524167, -18, 10, 0.7, 1.1, 30, 0, 4, 0, 0
12/04/2024, 04:00:12, -8.2216417, 41.2450317, -14, 11, 0.7, 1.1, 29, 37.04, 4, 0, 0
12/04/2024, 04:05:16, -8.2264833, 41.24866, -4, 10, 0.7, 1.0, 28, 33.336, 3, 0, 0
12/04/2024, 04:10:22, -8.23408, 41.24742, -10, 10, 0.7, 1.1, 30, 1.852, 5, 0, 0
12/04/2024, 04:15:34, -8.2349, 41.2453933, 12, 12, 0.7, 1.0, 30, 1.852, 11, 0, 0
12/04/2024, 04:20:38, -8.2336183, 41.245245, 0, 7, 1.1, 1.4, 30, 1.852, 3, 0, 0
12/04/2024, 04:25:49, -8.2322417, 41.2449417, 0, 11, 0.7, 1.0, 30, 1.852, 10, 0, 0
12/04/2024, 04:30:57, -8.23609, 41.2648083, 2, 10, 0.8, 1.1, 30, 1.852, 7, 0, 0
12/04/2024, 04:36:05, -8.2349583, 41.2649867, 18, 9, 0.9, 1.2, 30, 0, 7, 0, 0
12/04/2024, 04:41:19, -8.2339217, 41.2648517, 30, 7, 1.2, 1.4, 30, 1.852, 13, 0, 0
12/04/2024, 04:46:26, -8.232655, 41.2644967, 16, 6, 1.5, 1.8, 30, 1.852, 6, 0, 0
12/04/2024, 04:51:34, -8.2317967, 41.2643717, 34, 10, 0.8, 1.1, 30, 1.852, 7, 0, 0
12/04/2024, 04:57:03, -8.2479633, 41.2787633, 36, 9, 0.9, 1.2, 30, 51.856, 28, 0, 0
12/04/2024, 05:02:12, -8.270365, 41.3023017, 30, 8, 0.9, 1.2, 31, 35.188, 8, 0, 0
12/04/2024, 05:07:19, -8.2887183, 41.3276833, 26, 10, 0.7, 1.0, 31, 37.04, 6, 0, 0
12/04/2024, 05:12:34, -8.2901833, 41.3499233, -134, 6, 1.2, 2.5, 31, 35.188, 14, 0, 0
12/04/2024, 05:17:46, -8.2845267, 41.3556517, 12, 7, 1.1, 1.4, 30, 31.484, 10, 0, 0
12/04/2024, 05:23:15, -8.28184, 41.3605483, 118, 8, 1.3, 2.4, 30, 33.336, 28, 0, 0
12/04/2024, 05:28:31, -8.278585, 41.3612583, 26, 11, 0.7, 1.0, 30, 0, 15, 0, 0
12/04/2024, 05:33:42, -8.2774317, 41.3609467, -28, 10, 0.7, 1.1, 30, 1.852, 10, 0, 0
12/04/2024, 05:38:50, -8.27667, 41.3611317, 34, 10, 0.7, 1.0, 30, 1.852, 7, 0, 0
12/04/2024, 05:44:09, -8.276025, 41.3602467, -58, 8, 0.9, 1.2, 30, 1.852, 18, 0, 0
12/04/2024, 05:49:22, -8.2754317, 41.3604, 42, 8, 1.0, 1.3, 30, 0, 12, 0, 0
12/04/2024, 05:54:29, -8.2715533, 41.3595717, 72, 7, 1.0, 1.4, 30, 31.484, 6, 0, 0
12/04/2024, 05:59:44, -8.2743117, 41.36113, -26, 9, 0.8, 1.2, 30, 62.968, 14, 0, 0
12/04/2024, 06:04:49, -8.2747333, 41.3603967, 22, 10, 0.7, 1.1, 30, 0, 4, 0, 0
12/04/2024, 06:10:04, -8.276265, 41.3633967, 12, 10, 0.7, 1.1, 30, 0, 14, 0, 0
12/04/2024, 06:15:14, -8.2780633, 41.36485, 8, 10, 0.7, 1.1, 29, 55.56, 9, 0, 0
12/04/2024, 06:20:34, -8.2757333, 41.37139, -18, 11, 0.7, 1.0, 30, 40.744, 19, 0, 0
12/04/2024, 06:25:40, -8.27964, 41.3782417, -22, 10, 0.7, 1.1, 29, 38.892, 5, 0, 0
12/04/2024, 06:30:56, -8.2819283, 41.382625, 18, 8, 0.8, 1.2, 30, 0, 15, 0, 0
12/04/2024, 06:36:04, -8.2864883, 41.3855, 10, 8, 0.9, 1.2, 30, 61.116, 7, 0, 0
12/04/2024, 06:41:09, -8.29217, 41.3894033, -20, 8, 0.8, 1.9, 30, 0, 4, 0, 0
12/04/2024, 06:46:25, -8.2920167, 41.3899333, -4, 10, 0.7, 1.1, 30, 1.852, 15, 0, 0
12/04/2024, 06:51:34, -8.290615, 41.3893883, -4, 9, 0.8, 1.2, 30, 40.744, 8, 0, 0
12/04/2024, 06:56:55, -8.303065, 41.396015, 0, 7, 1.1, 1.4, 30, 0, 20, 0, 0
12/04/2024, 07:02:00, -8.3021683, 41.395565, -6, 9, 0.8, 1.2, 30, 0, 4, 0, 0
12/04/2024, 07:07:06, -8.3014, 41.3952317, -10, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/04/2024, 07:12:13, -8.3007633, 41.395045, -16, 10, 0.7, 1.1, 30, 1.852, 6, 0, 0
12/04/2024, 07:17:22, -8.2999717, 41.3945417, -12, 6, 1.7, 1.9, 30, 0, 8, 0, 0
12/04/2024, 07:22:32, -8.2988467, 41.3939217, -8, 7, 1.2, 1.5, 30, 0, 9, 0, 0
12/04/2024, 07:27:39, -8.2984783, 41.3940767, -8, 6, 1.2, 1.4, 30, 0, 5, 0, 0
12/04/2024, 07:32:44, -8.297575, 41.39364, -6, 8, 0.8, 1.2, 30, 3.704, 4, 0, 0
12/04/2024, 07:37:54, -8.2965717, 41.3930133, -12, 8, 0.9, 1.2, 30, 0, 9, 0, 0
12/04/2024, 07:43:01, -8.29592, 41.392615, -12, 9, 0.8, 1.2, 30, 0, 6, 0, 0
12/04/2024, 07:48:08, -8.2951367, 41.3921133, -10, 9, 0.8, 1.1, 30, 1.852, 5, 0, 0
12/04/2024, 07:53:15, -8.2942217, 41.3916417, -8, 8, 0.8, 1.2, 30, 0, 7, 0, 0
12/04/2024, 07:58:30, -8.2936, 41.3911067, 0, 10, 0.7, 1.1, 30, 1.852, 14, 0, 0
12/04/2024, 08:03:41, -8.2925367, 41.3907217, 0, 8, 0.9, 1.2, 30, 1.852, 10, 0, 0
12/04/2024, 08:08:52, -8.2917333, 41.39001, 10, 7, 1.0, 1.3, 30, 0, 10, 0, 0
12/04/2024, 08:14:00, -8.290905, 41.38942, 16, 6, 1.2, 1.5, 30, 0, 7, 0, 0
12/04/2024, 08:19:13, -8.2900133, 41.3887267, 10, 8, 0.9, 1.2, 30, 0, 12, 0, 0
12/04/2024, 08:24:19, -8.289195, 41.38807, 18, 8, 0.9, 1.2, 30, 1.852, 5, 0, 0
12/04/2024, 08:29:26, -8.2887383, 41.387265, 32, 11, 0.6, 1.0, 30, 1.852, 6, 0, 0
12/04/2024, 08:34:39, -8.2879717, 41.3865917, 40, 10, 0.7, 1.1, 30, 0, 12, 0, 0
12/04/2024, 08:39:45, -8.2871217, 41.3858717, 42, 8, 0.8, 1.2, 30, 0, 5, 0, 0
12/04/2024, 08:44:50, -8.2862317, 41.3851233, 46, 10, 0.7, 1.1, 30, 0, 5, 0, 0
12/04/2024, 08:49:57, -8.2854317, 41.38445, 50, 8, 0.8, 1.2, 30, 0, 5, 0, 0
12/04/2024, 08:55:13, -8.284745, 41.3837017, 68, 9, 0.8, 1.2, 30, 0, 16, 0, 0
12/04/2024, 09:00:19, -8.2840717, 41.382935, 56, 7, 1.1, 1.5, 30, 1.852, 5, 0, 0
12/04/2024, 09:05:25, -8.2833633, 41.3819483, 56, 6, 1.2, 1.5, 30, 0, 5, 0, 0
12/04/2024, 09:10:41, -8.28238, 41.38126, 34, 7, 0.9, 1.2, 30, 1.852, 16, 0, 0
12/04/2024, 09:16:15, -8.2813833, 41.38057, -14, 7, 1.1, 1.5, 30, 0, 33, 0, 0
12/04/2024, 09:21:26, -8.280685, 41.3796083, -46, 9, 0.8, 1.1, 30, 0, 10, 0, 0
12/04/2024, 09:26:38, -8.2798933, 41.3789667, -6, 9, 0.8, 1.1, 30, 1.852, 11, 0, 0
12/04/2024, 09:31:49, -8.278925, 41.3779183, -96, 8, 1.0, 1.3, 30, 0, 11, 0, 0
12/04/2024, 09:36:54, -8.278625, 41.37714, -6, 11, 0.7, 1.0, 30, 1.852, 4, 0, 0
12/04/2024, 09:41:59, -8.2780367, 41.3762483, 24, 5, 1.5, 1.7, 30, 0, 3, 0, 0
12/04/2024, 09:47:03, -8.27738, 41.3753767, 24, 9, 0.8, 1.1, 30, 1.852, 3, 0, 0
12/04/2024, 09:52:07, -8.2764167, 41.37468, 10, 8, 0.8, 1.2, 30, 3.704, 3, 0, 0
12/04/2024, 09:57:12, -8.2757733, 41.3737083, 30, 6, 1.3, 1.6, 30, 0, 4, 0, 0
12/04/2024, 10:02:21, -8.27492, 41.37298, 18, 8, 0.7, 1.1, 30, 0, 8, 0, 0
