Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 14:52:58, -6.902925, 39.9269633, 12, 10, 0.8, 1.1, 29, 0, 5, 0, 0
12/02/2024, 14:58:02, -6.9029867, 39.9269267, 4, 5, 1.1, 1.4, 28, 0, 3, 0, 0
12/02/2024, 15:03:06, -6.902955, 39.9270067, 6, 5, 1.1, 1.4, 28, 0, 3, 0, 0
12/02/2024, 15:08:10, -6.9029533, 39.9269817, -2, 8, 0.9, 1.2, 28, 0, 3, 0, 0
12/02/2024, 15:13:16, -6.902935, 39.926985, 0, 8, 0.9, 1.2, 28, 0, 4, 0, 0
12/02/2024, 15:18:31, -6.90354, 39.926965, -2, 11, 0.7, 1.0, 28, 0, 15, 0, 0
12/02/2024, 15:23:36, -6.902895, 39.9269633, -8, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 15:28:43, -6.9029267, 39.9269983, -6, 11, 0.7, 1.0, 28, 0, 6, 0, 0
12/02/2024, 15:33:47, -6.9029133, 39.9268933, -14, 7, 0.9, 1.3, 28, 0, 3, 0, 0
12/02/2024, 15:38:51, -6.90284, 39.9270017, 10, 5, 1.4, 1.7, 28, 0, 3, 0, 0
12/02/2024, 15:43:55, -6.9028883, 39.9270267, 0, 9, 0.8, 1.1, 28, 0, 3, 0, 0
12/02/2024, 15:49:00, -6.90287, 39.92698, -6, 7, 0.9, 1.2, 28, 1.852, 4, 0, 0
12/02/2024, 15:54:05, -6.9028133, 39.927015, 4, 9, 0.8, 1.1, 28, 0, 4, 0, 0
12/02/2024, 15:59:10, -6.90282, 39.927085, 2, 6, 1.0, 1.3, 28, 0, 3, 0, 0
12/02/2024, 16:04:14, -6.90285, 39.92708, 2, 9, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 16:09:19, -6.9028583, 39.9270717, -10, 10, 0.7, 1.1, 28, 1.852, 4, 0, 0
12/02/2024, 16:14:25, -6.9029133, 39.9270783, -16, 10, 0.8, 1.1, 28, 0, 5, 0, 0
12/02/2024, 16:19:31, -6.902905, 39.927005, -16, 10, 0.8, 1.1, 29, 0, 5, 0, 0
12/02/2024, 16:24:34, -6.9029783, 39.9269967, -18, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 16:29:40, -6.90294, 39.9271017, -20, 7, 0.9, 1.3, 29, 0, 4, 0, 0
12/02/2024, 16:34:44, -6.9028383, 39.9271017, -22, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 16:39:50, -6.9028067, 39.9270383, -22, 10, 0.7, 1.1, 29, 0, 5, 0, 0
12/02/2024, 16:44:56, -6.90292, 39.9270883, -18, 9, 0.8, 1.1, 29, 0, 5, 0, 0
12/02/2024, 16:50:00, -6.9028667, 39.9270967, -34, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/02/2024, 16:55:04, -6.9028067, 39.927095, -30, 11, 0.7, 1.0, 28, 1.852, 3, 0, 0
12/02/2024, 17:00:09, -6.9028083, 39.9271583, -36, 8, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 17:05:22, -6.9029783, 39.9267733, 0, 5, 1.5, 1.7, 29, 0, 12, 0, 0
12/02/2024, 17:10:26, -6.90281, 39.927155, -40, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 17:15:35, -6.9028083, 39.9272433, -32, 6, 1.1, 1.4, 28, 0, 7, 0, 0
12/02/2024, 17:20:40, -6.9028067, 39.9272, -30, 9, 0.8, 1.2, 29, 0, 5, 0, 0
12/02/2024, 17:25:45, -6.90275, 39.92726, -18, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/02/2024, 17:31:25, -6.9029667, 39.9269067, -16, 8, 0.9, 1.3, 29, 0, 38, 0, 0
12/02/2024, 17:36:28, -6.9029367, 39.9269583, -16, 7, 1.0, 1.3, 29, 3.704, 2, 0, 0
12/02/2024, 17:41:31, -6.9028617, 39.9271367, -12, 6, 1.4, 1.6, 29, 1.852, 2, 0, 0
12/02/2024, 17:46:34, -6.9028767, 39.9270017, -16, 5, 1.7, 2.0, 29, 0, 2, 0, 0
12/02/2024, 17:51:40, -6.9027733, 39.9269083, -10, 6, 1.9, 2.1, 29, 0, 5, 0, 0
12/02/2024, 17:56:43, -6.9029433, 39.9270017, -8, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 18:01:48, -6.9029367, 39.92696, -8, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 18:06:52, -6.9029767, 39.926875, -2, 4, 2.2, 2.4, 29, 0, 3, 0, 0
12/02/2024, 18:11:56, -6.90292, 39.92691, -12, 10, 0.8, 1.1, 29, 0, 4, 0, 0
12/02/2024, 18:17:01, -6.90291, 39.9268733, -12, 9, 0.8, 1.2, 29, 1.852, 3, 0, 0
12/02/2024, 18:22:08, -6.9029167, 39.926885, -16, 7, 1.1, 1.4, 29, 0, 6, 0, 0
12/02/2024, 18:27:12, -6.90291, 39.9269383, -10, 8, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 18:32:16, -6.9029383, 39.926875, -12, 10, 0.7, 1.1, 29, 1.852, 3, 0, 0
12/02/2024, 18:37:23, -6.902915, 39.926885, -12, 9, 0.9, 1.2, 29, 0, 5, 0, 0
12/02/2024, 18:42:26, -6.9028867, 39.92696, -6, 4, 1.6, 1.9, 29, 0, 2, 0, 0
12/02/2024, 18:47:31, -6.9028783, 39.92697, -12, 9, 0.8, 1.1, 29, 0, 4, 0, 0
12/02/2024, 18:52:36, -6.9028183, 39.926985, -4, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 18:57:40, -6.9028533, 39.9269433, -12, 7, 1.2, 1.5, 29, 0, 3, 0, 0
12/02/2024, 19:02:44, -6.902845, 39.926945, -16, 8, 0.9, 1.2, 28, 1.852, 3, 0, 0
12/02/2024, 19:07:48, -6.9029033, 39.926905, -18, 7, 0.9, 1.2, 28, 0, 3, 0, 0
12/02/2024, 19:12:52, -6.90282, 39.9269367, -8, 4, 2.0, 2.2, 28, 0, 2, 0, 0
12/02/2024, 19:17:57, -6.9028283, 39.9269817, -4, 9, 0.9, 1.2, 28, 0, 4, 0, 0
12/02/2024, 19:23:03, -6.9028467, 39.9269583, -4, 10, 0.8, 1.1, 28, 1.852, 5, 0, 0
12/02/2024, 19:28:08, -6.9028167, 39.9270433, 4, 10, 0.8, 1.1, 29, 1.852, 4, 0, 0
12/02/2024, 19:33:31, -6.90285, 39.92691, 6, 10, 0.8, 1.1, 29, 0, 22, 0, 0
12/02/2024, 19:38:34, -6.90287, 39.926855, 8, 6, 1.0, 1.3, 29, 0, 2, 0, 0
12/02/2024, 19:43:38, -6.90293, 39.9268833, 4, 8, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 19:48:43, -6.9027333, 39.9269817, 10, 6, 1.1, 1.4, 29, 3.704, 3, 0, 0
12/02/2024, 19:53:47, -6.9029, 39.9268667, 0, 8, 0.9, 1.1, 29, 0, 3, 0, 0
12/02/2024, 19:58:50, -6.90284, 39.92685, 30, 6, 1.0, 1.3, 29, 0, 2, 0, 0
12/02/2024, 20:03:53, -6.9027833, 39.92692, 24, 5, 1.2, 1.5, 29, 0, 2, 0, 0
12/02/2024, 20:08:57, -6.9028417, 39.9269183, 16, 8, 0.8, 1.2, 29, 1.852, 3, 0, 0
12/02/2024, 20:14:01, -6.9028683, 39.9268933, 20, 9, 0.7, 1.1, 29, 1.852, 3, 0, 0
12/02/2024, 20:19:06, -6.9028667, 39.9268983, 18, 9, 0.7, 1.1, 29, 0, 4, 0, 0
12/02/2024, 20:24:10, -6.90285, 39.926895, 26, 9, 0.7, 1.1, 29, 0, 3, 0, 0
12/02/2024, 20:29:15, -6.90288, 39.9268783, 4, 6, 1.1, 1.5, 29, 0, 3, 0, 0
12/02/2024, 20:34:19, -6.9028617, 39.9268633, 10, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 20:39:23, -6.90295, 39.9269167, -10, 7, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 20:44:27, -6.9028883, 39.9268533, -14, 5, 1.3, 1.6, 29, 0, 2, 0, 0
12/02/2024, 20:49:33, -6.9028883, 39.926845, -2, 9, 0.7, 1.1, 29, 0, 5, 0, 0
12/02/2024, 20:54:37, -6.9028917, 39.92686, 4, 8, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 20:59:41, -6.9028683, 39.9268867, 12, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 21:04:45, -6.90291, 39.92689, -4, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 21:10:01, -6.90274, 39.9266817, -4, 8, 0.9, 1.2, 29, 0, 15, 0, 0
12/02/2024, 21:15:05, -6.9029467, 39.9269383, -16, 6, 1.0, 1.4, 29, 0, 3, 0, 0
12/02/2024, 21:20:23, -6.9030467, 39.9271017, -32, 6, 1.1, 1.5, 29, 0, 16, 0, 0
12/02/2024, 21:25:27, -6.902985, 39.9269567, -28, 6, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 21:30:30, -6.9028433, 39.9268767, -20, 5, 1.2, 1.5, 29, 1.852, 2, 0, 0
12/02/2024, 21:35:33, -6.9029567, 39.9269267, -20, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/02/2024, 21:40:36, -6.9030867, 39.9269783, -18, 4, 1.6, 1.9, 29, 1.852, 2, 0, 0
12/02/2024, 21:45:40, -6.903005, 39.926995, -16, 6, 1.0, 1.3, 29, 0, 3, 0, 0
12/02/2024, 21:50:44, -6.90294, 39.9269683, 2, 5, 1.3, 1.6, 29, 0, 2, 0, 0
12/02/2024, 21:55:48, -6.9029633, 39.9269983, 2, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 22:00:52, -6.9029417, 39.9270367, 4, 6, 1.2, 1.5, 29, 0, 3, 0, 0
12/02/2024, 22:05:55, -6.9029983, 39.9269667, 4, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/02/2024, 22:10:59, -6.9029267, 39.9269583, 4, 8, 0.8, 1.2, 28, 0, 3, 0, 0
12/02/2024, 22:16:03, -6.9029567, 39.9270167, 0, 7, 0.9, 1.2, 29, 1.852, 2, 0, 0
12/02/2024, 22:21:06, -6.902795, 39.9267533, 4, 5, 1.4, 1.7, 29, 0, 2, 0, 0
12/02/2024, 22:26:10, -6.90299, 39.926965, 10, 8, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 22:31:14, -6.9029483, 39.926825, 2, 7, 0.9, 1.2, 29, 5.556, 3, 0, 0
12/02/2024, 22:36:18, -6.90295, 39.9268967, 10, 7, 1.0, 1.3, 29, 1.852, 3, 0, 0
12/02/2024, 22:41:23, -6.9029733, 39.92696, 4, 8, 0.8, 1.2, 29, 0, 3, 0, 0
12/02/2024, 22:46:26, -6.9029483, 39.9269267, 2, 5, 1.5, 1.8, 29, 3.704, 2, 0, 0
12/02/2024, 22:51:30, -6.902935, 39.9269217, 2, 7, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 22:56:33, -6.9029017, 39.9268033, 0, 5, 1.8, 2.0, 29, 1.852, 2, 0, 0
12/02/2024, 23:01:37, -6.9029633, 39.9268833, 0, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/02/2024, 23:06:43, -6.9029517, 39.926875, 0, 6, 1.2, 1.5, 29, 0, 4, 0, 0
12/02/2024, 23:11:47, -6.9029567, 39.9268917, 0, 6, 1.1, 1.4, 29, 0, 3, 0, 0
12/02/2024, 23:16:51, -6.9029683, 39.926905, 2, 6, 1.1, 1.4, 29, 1.852, 3, 0, 0
12/02/2024, 23:21:55, -6.9029833, 39.9269333, 2, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 23:26:59, -6.903035, 39.9270067, 14, 5, 1.8, 2.0, 29, 1.852, 2, 0, 0
12/02/2024, 23:32:03, -6.9029783, 39.926905, 12, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 23:37:06, -6.9029633, 39.926915, 18, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 23:42:10, -6.9029, 39.92692, 20, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/02/2024, 23:47:14, -6.9029933, 39.926975, 16, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/02/2024, 23:52:23, -6.903025, 39.92695, 16, 9, 0.8, 1.1, 29, 0, 8, 0, 0
12/02/2024, 23:57:29, -6.90267, 39.9268067, 24, 4, 1.5, 1.8, 29, 0, 6, 0, 0
12/03/2024, 00:02:35, -6.9029, 39.9268917, 24, 7, 1.1, 1.4, 29, 0, 4, 0, 0
12/03/2024, 00:07:40, -6.9030217, 39.9269683, 22, 7, 1.0, 1.3, 29, 0, 4, 0, 0
12/03/2024, 00:12:45, -6.9030167, 39.9269633, 22, 7, 1.0, 1.3, 29, 0, 4, 0, 0
12/03/2024, 00:17:51, -6.9030917, 39.9269883, 22, 8, 0.9, 1.2, 29, 0, 5, 0, 0
12/03/2024, 00:22:58, -6.903025, 39.9269617, 4, 8, 0.8, 1.2, 29, 0, 5, 0, 0
12/03/2024, 00:28:03, -6.9029583, 39.92695, 22, 9, 0.8, 1.1, 29, 0, 5, 0, 0
12/03/2024, 00:33:12, -6.9029117, 39.9268967, -6, 6, 1.4, 1.6, 29, 0, 8, 0, 0
12/03/2024, 00:38:25, -6.9032183, 39.9278683, 22, 9, 0.8, 1.1, 29, 0, 12, 0, 0
12/03/2024, 00:43:29, -6.9028017, 39.9269783, 4, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 00:48:34, -6.9027967, 39.927045, -2, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 00:53:39, -6.9028517, 39.9271, -20, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 00:58:44, -6.9029117, 39.9271233, -18, 9, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 01:03:52, -6.902875, 39.927065, -18, 10, 0.7, 1.1, 29, 0, 8, 0, 0
12/03/2024, 01:08:57, -6.9028117, 39.9271167, -14, 8, 0.8, 1.2, 29, 1.852, 3, 0, 0
12/03/2024, 01:14:03, -6.9029633, 39.92684, 40, 8, 0.9, 1.2, 29, 0, 6, 0, 0
12/03/2024, 01:19:11, -6.9031033, 39.9270067, 86, 7, 0.9, 1.3, 29, 0, 6, 0, 0
12/03/2024, 01:24:25, -6.9028783, 39.927205, 4, 10, 0.7, 1.0, 29, 0, 13, 0, 0
12/03/2024, 01:29:36, -6.9030583, 39.9271367, -6, 7, 1.0, 1.3, 29, 0, 10, 0, 0
12/03/2024, 01:34:49, -6.9031483, 39.92708, 24, 6, 1.2, 1.5, 29, 0, 12, 0, 0
12/03/2024, 01:39:54, -6.903005, 39.926945, -2, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 01:44:57, -6.9030233, 39.9269433, -2, 5, 1.6, 1.8, 29, 1.852, 2, 0, 0
12/03/2024, 01:50:01, -6.902935, 39.926935, 0, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 01:55:05, -6.9029333, 39.9269667, -6, 9, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 02:00:10, -6.9029617, 39.9269933, -10, 8, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 02:05:14, -6.90296, 39.9269467, -16, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/03/2024, 02:10:20, -6.9030317, 39.9270633, -10, 8, 0.9, 1.2, 28, 0, 5, 0, 0
12/03/2024, 02:15:24, -6.9029167, 39.92697, -16, 7, 1.0, 1.4, 29, 0, 3, 0, 0
12/03/2024, 02:20:29, -6.9030133, 39.926995, 0, 6, 1.2, 1.5, 29, 0, 3, 0, 0
12/03/2024, 02:25:33, -6.9029733, 39.9270017, 2, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 02:30:38, -6.90298, 39.926975, -12, 9, 0.8, 1.2, 29, 1.852, 4, 0, 0
12/03/2024, 02:35:43, -6.90298, 39.9269233, -8, 8, 0.9, 1.2, 29, 0, 4, 0, 0
12/03/2024, 02:40:48, -6.902945, 39.9270167, -16, 6, 1.1, 1.4, 29, 0, 3, 0, 0
12/03/2024, 02:45:52, -6.9029517, 39.9268433, -14, 10, 0.8, 1.1, 29, 1.852, 3, 0, 0
12/03/2024, 02:50:56, -6.9029283, 39.9269733, -8, 11, 0.7, 1.1, 29, 1.852, 3, 0, 0
12/03/2024, 02:56:00, -6.9029617, 39.9270233, -2, 10, 0.7, 1.1, 29, 1.852, 3, 0, 0
12/03/2024, 03:01:05, -6.902955, 39.9269017, -2, 11, 0.7, 1.0, 29, 0, 3, 0, 0
12/03/2024, 03:06:09, -6.9028467, 39.926825, 2, 5, 1.9, 2.1, 29, 0, 3, 0, 0
12/03/2024, 03:11:13, -6.90293, 39.9269233, -4, 7, 1.2, 1.5, 29, 0, 3, 0, 0
12/03/2024, 03:16:17, -6.90298, 39.9269667, 0, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 03:21:22, -6.90298, 39.927025, -6, 8, 0.9, 1.2, 29, 0, 3, 0, 0
12/03/2024, 03:26:26, -6.902975, 39.9269317, 0, 8, 0.8, 1.2, 29, 1.852, 3, 0, 0
12/03/2024, 03:31:30, -6.90297, 39.9269933, -4, 6, 1.3, 1.6, 30, 0, 3, 0, 0
12/03/2024, 03:36:34, -6.9029833, 39.92696, 2, 5, 1.6, 1.8, 30, 0, 3, 0, 0
12/03/2024, 03:41:38, -6.9029583, 39.92695, -2, 6, 1.3, 1.6, 30, 0, 3, 0, 0
12/03/2024, 03:46:43, -6.902945, 39.9269117, -10, 8, 0.9, 1.2, 30, 0, 3, 0, 0
12/03/2024, 03:51:47, -6.9029417, 39.9269533, -12, 7, 0.9, 1.3, 30, 0, 3, 0, 0
12/03/2024, 03:56:52, -6.902965, 39.9269033, -12, 10, 0.8, 1.1, 31, 0, 4, 0, 0
12/03/2024, 04:01:56, -6.9029867, 39.9269017, -12, 9, 0.8, 1.1, 31, 0, 3, 0, 0
12/03/2024, 04:07:03, -6.903275, 39.9269283, -12, 6, 1.4, 1.7, 31, 0, 6, 0, 0
12/03/2024, 04:12:08, -6.9029867, 39.9268833, -12, 9, 0.9, 1.2, 31, 0, 4, 0, 0
12/03/2024, 04:17:13, -6.9029567, 39.9268967, -6, 10, 0.8, 1.1, 32, 0, 4, 0, 0
12/03/2024, 04:22:18, -6.9029583, 39.9268883, -10, 8, 0.9, 1.2, 31, 0, 4, 0, 0
12/03/2024, 04:27:24, -6.90304, 39.9270217, 0, 7, 1.1, 1.3, 31, 0, 5, 0, 0
12/03/2024, 04:32:30, -6.9028483, 39.9269533, 4, 7, 1.0, 1.3, 31, 0, 4, 0, 0
12/03/2024, 04:37:37, -6.9029467, 39.9268833, 4, 10, 0.8, 1.1, 30, 0, 7, 0, 0
12/03/2024, 04:42:42, -6.9029783, 39.9269433, 10, 8, 1.0, 1.2, 30, 0, 3, 0, 0
12/03/2024, 04:47:46, -6.9028733, 39.9269383, 8, 8, 1.1, 1.3, 30, 1.852, 3, 0, 0
12/03/2024, 04:52:52, -6.90279, 39.9269133, 10, 7, 1.2, 1.4, 30, 0, 5, 0, 0
12/03/2024, 04:57:59, -6.9033533, 39.9275333, 12, 6, 1.6, 1.8, 30, 0, 6, 0, 0
12/03/2024, 05:03:03, -6.9029217, 39.9269633, 8, 9, 0.8, 1.2, 30, 1.852, 3, 0, 0
12/03/2024, 05:08:08, -6.9029733, 39.92694, 2, 10, 0.8, 1.1, 30, 1.852, 4, 0, 0
12/03/2024, 05:13:20, -6.9025783, 39.9277367, 4, 11, 0.7, 1.1, 30, 0, 11, 0, 0
12/03/2024, 05:18:25, -6.9028683, 39.926885, 0, 8, 1.0, 1.3, 30, 1.852, 4, 0, 0
12/03/2024, 05:23:30, -6.9029383, 39.9269033, 6, 10, 0.7, 1.0, 30, 1.852, 4, 0, 0
12/03/2024, 05:28:35, -6.9029267, 39.9268883, 6, 9, 1.0, 1.2, 30, 0, 4, 0, 0
12/03/2024, 05:33:41, -6.9029383, 39.92693, 16, 9, 0.8, 1.1, 30, 0, 4, 0, 0
12/03/2024, 05:38:45, -6.9029117, 39.926905, 18, 10, 0.7, 1.0, 30, 0, 3, 0, 0
12/03/2024, 05:43:50, -6.9029083, 39.92684, 18, 9, 0.8, 1.1, 30, 0, 4, 0, 0
12/03/2024, 05:49:01, -6.9033283, 39.9280367, 20, 11, 0.7, 1.0, 30, 0, 11, 0, 0
12/03/2024, 05:54:06, -6.902955, 39.926935, 10, 11, 0.7, 1.0, 30, 0, 3, 0, 0
12/03/2024, 05:59:19, -6.9035133, 39.9279517, 16, 10, 0.8, 1.1, 30, 0, 13, 0, 0
12/03/2024, 06:04:24, -6.9029517, 39.926915, 4, 8, 0.8, 1.2, 30, 0, 3, 0, 0
12/03/2024, 06:09:28, -6.90299, 39.926935, 2, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 06:14:32, -6.9029683, 39.9269117, 0, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 06:19:37, -6.9029583, 39.9269183, 0, 11, 0.7, 1.0, 30, 1.852, 4, 0, 0
12/03/2024, 06:24:41, -6.90296, 39.926935, 4, 10, 0.7, 1.1, 31, 0, 3, 0, 0
12/03/2024, 06:29:46, -6.9028917, 39.9268817, 4, 9, 0.7, 1.1, 32, 0, 4, 0, 0
12/03/2024, 06:34:50, -6.9029767, 39.92695, 8, 10, 0.7, 1.1, 33, 0, 3, 0, 0
12/03/2024, 06:39:56, -6.9029933, 39.9269333, 4, 10, 0.7, 1.1, 34, 0, 4, 0, 0
12/03/2024, 06:45:00, -6.902995, 39.9269183, 0, 10, 0.7, 1.1, 35, 0, 4, 0, 0
12/03/2024, 06:50:04, -6.9029733, 39.9268833, -2, 8, 0.9, 1.2, 35, 0, 4, 0, 0
12/03/2024, 06:55:09, -6.9030017, 39.9269517, -4, 11, 0.7, 1.0, 37, 0, 4, 0, 0
12/03/2024, 07:00:13, -6.9029867, 39.926855, -4, 9, 0.8, 1.1, 37, 0, 4, 0, 0
12/03/2024, 07:05:18, -6.902985, 39.92694, -2, 10, 0.7, 1.1, 38, 3.704, 4, 0, 0
12/03/2024, 07:10:22, -6.9029567, 39.9269817, 0, 9, 0.8, 1.2, 38, 0, 4, 0, 0
12/03/2024, 07:15:27, -6.9029683, 39.926955, 0, 11, 0.7, 1.1, 39, 0, 4, 0, 0
12/03/2024, 07:20:33, -6.9030467, 39.9269467, -6, 10, 0.7, 1.1, 38, 12.964, 5, 0, 0
12/03/2024, 07:25:39, -6.9030033, 39.9269333, 2, 12, 0.6, 1.0, 35, 0, 5, 0, 0
12/03/2024, 07:30:43, -6.9029967, 39.9269, 2, 11, 0.6, 1.0, 31, 0, 4, 0, 0
12/03/2024, 07:35:48, -6.9030017, 39.9269967, 0, 11, 0.7, 1.0, 30, 0, 4, 0, 0
12/03/2024, 07:40:52, -6.9029817, 39.9269617, 12, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 07:45:57, -6.9029717, 39.9269967, 18, 10, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 07:51:01, -6.9030117, 39.926935, 18, 11, 0.6, 1.0, 29, 0, 4, 0, 0
12/03/2024, 07:56:06, -6.9029967, 39.9269833, 10, 11, 0.6, 1.0, 29, 12.964, 4, 0, 0
12/03/2024, 08:01:10, -6.9030017, 39.9269217, 8, 11, 0.6, 1.0, 30, 0, 4, 0, 0
12/03/2024, 08:06:16, -6.90301, 39.9269417, 8, 10, 0.6, 1.1, 29, 0, 4, 0, 0
12/03/2024, 08:11:20, -6.9030167, 39.926915, 8, 11, 0.6, 1.1, 29, 0, 4, 0, 0
12/03/2024, 08:16:31, -6.9028633, 39.9271083, 8, 10, 0.8, 1.1, 28, 0, 10, 0, 0
12/03/2024, 08:21:43, -6.9032217, 39.9271767, 6, 10, 0.7, 1.0, 28, 0, 11, 0, 0
12/03/2024, 08:26:48, -6.9030383, 39.92693, 22, 7, 0.8, 1.2, 26, 0, 4, 0, 0
12/03/2024, 08:31:52, -6.9030067, 39.92697, 46, 10, 0.7, 1.1, 26, 0, 4, 0, 0
12/03/2024, 08:36:59, -6.9029383, 39.9270567, 72, 11, 0.7, 1.1, 26, 0, 6, 0, 0
12/03/2024, 08:42:03, -6.903055, 39.927005, 16, 12, 0.6, 1.0, 25, 0, 4, 0, 0
12/03/2024, 08:47:09, -6.9030933, 39.92698, 16, 10, 0.7, 1.1, 25, 0, 4, 0, 0
12/03/2024, 08:52:13, -6.9030867, 39.9269217, 0, 10, 0.7, 1.1, 25, 0, 4, 0, 0
12/03/2024, 08:57:32, -6.9035383, 39.93347, 28, 8, 0.9, 1.2, 26, 1.852, 19, 0, 0
12/03/2024, 09:02:38, -6.902955, 39.927045, 22, 10, 0.7, 1.1, 25, 0, 4, 0, 0
12/03/2024, 09:07:42, -6.9031117, 39.9270967, -8, 9, 0.7, 1.2, 25, 0, 4, 0, 0
12/03/2024, 09:12:48, -6.9030867, 39.927145, -20, 9, 0.7, 1.1, 25, 0, 4, 0, 0
12/03/2024, 09:17:52, -6.9030683, 39.9269733, 2, 11, 0.7, 1.0, 25, 0, 4, 0, 0
12/03/2024, 09:22:58, -6.9030917, 39.9270617, 8, 10, 0.7, 1.1, 24, 0, 5, 0, 0
12/03/2024, 09:28:03, -6.90313, 39.9269983, 8, 10, 0.7, 1.1, 25, 0, 4, 0, 0
12/03/2024, 09:33:16, -6.9029267, 39.9272283, 20, 12, 0.6, 1.0, 25, 0, 12, 0, 0
12/03/2024, 09:38:20, -6.902955, 39.9271717, 12, 10, 0.7, 1.1, 24, 0, 4, 0, 0
12/03/2024, 09:43:25, -6.9028883, 39.9272033, 12, 10, 0.7, 1.1, 24, 0, 3, 0, 0
12/03/2024, 09:48:32, -6.9029183, 39.9272133, 18, 10, 0.7, 1.1, 24, 0, 6, 0, 0
12/03/2024, 09:53:36, -6.9028767, 39.9272017, 20, 10, 0.7, 1.1, 24, 0, 4, 0, 0
12/03/2024, 09:58:41, -6.9028667, 39.9272467, 20, 11, 0.7, 1.0, 25, 0, 4, 0, 0
12/03/2024, 10:03:56, -6.9030983, 39.926895, 30, 11, 0.7, 1.0, 24, 0, 14, 0, 0
12/03/2024, 10:09:02, -6.9029617, 39.9271667, 10, 10, 0.7, 1.1, 24, 0, 5, 0, 0
12/03/2024, 10:14:06, -6.9029617, 39.9271767, 6, 10, 0.7, 1.1, 24, 0, 4, 0, 0
12/03/2024, 10:19:11, -6.9029583, 39.92712, 2, 9, 0.9, 1.2, 24, 0, 3, 0, 0
12/03/2024, 10:24:15, -6.902885, 39.9272367, 0, 10, 0.7, 1.1, 24, 0, 3, 0, 0
12/03/2024, 10:29:19, -6.9028967, 39.9272467, -6, 11, 0.7, 1.0, 25, 0, 4, 0, 0
12/03/2024, 10:34:24, -6.903005, 39.9270867, -10, 10, 0.7, 1.1, 25, 0, 3, 0, 0
12/03/2024, 10:39:28, -6.9029183, 39.9271867, -10, 12, 0.6, 1.0, 25, 0, 4, 0, 0
12/03/2024, 10:44:34, -6.9029483, 39.9270717, 0, 10, 0.8, 1.1, 25, 0, 5, 0, 0
12/03/2024, 10:49:38, -6.9029, 39.9271467, 30, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/03/2024, 10:54:43, -6.90289, 39.9271817, 22, 11, 0.7, 1.1, 26, 0, 4, 0, 0
