Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
12/02/2024, 15:44:05, -6.9032317, 39.9272167, -10, 8, 0.9, 1.2, 26, 0, 2, 0, 0
12/02/2024, 15:49:08, -6.9032233, 39.9272367, -12, 8, 0.9, 1.2, 26, 0, 2, 0, 0
12/02/2024, 15:54:12, -6.90326, 39.927165, -8, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 15:59:16, -6.9032033, 39.927205, -12, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 16:04:20, -6.903205, 39.9272883, -10, 7, 1.0, 1.3, 26, 0, 2, 0, 0
12/02/2024, 16:09:23, -6.9031867, 39.9272, -10, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 16:14:28, -6.9031717, 39.9272367, -10, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 16:19:32, -6.9031917, 39.9271517, -10, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 16:24:36, -6.903195, 39.9272, -12, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 16:29:40, -6.90318, 39.9272717, 2, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 16:34:45, -6.90319, 39.9271833, 0, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 16:39:49, -6.903205, 39.9272233, -4, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 16:44:53, -6.9031833, 39.9271817, 0, 11, 0.7, 1.0, 26, 0, 3, 0, 0
12/02/2024, 16:49:56, -6.903185, 39.927205, -2, 7, 1.0, 1.3, 26, 0, 2, 0, 0
12/02/2024, 16:55:01, -6.9031767, 39.9272367, -2, 11, 0.7, 1.0, 26, 0, 3, 0, 0
12/02/2024, 17:00:05, -6.903135, 39.9272233, 2, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 17:05:10, -6.9031333, 39.92722, 2, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 17:10:14, -6.903115, 39.9271933, 8, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 17:15:18, -6.9031083, 39.9272033, 8, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 17:20:22, -6.90315, 39.927205, 8, 10, 0.8, 1.1, 26, 0, 3, 0, 0
12/02/2024, 17:25:28, -6.903105, 39.9272183, 12, 9, 0.8, 1.2, 26, 0, 4, 0, 0
12/02/2024, 17:30:33, -6.9030983, 39.927175, 8, 10, 0.8, 1.1, 26, 1.852, 4, 0, 0
12/02/2024, 17:35:37, -6.9031533, 39.9271967, 8, 8, 0.9, 1.3, 26, 1.852, 3, 0, 0
12/02/2024, 17:40:41, -6.9031817, 39.92717, -2, 8, 0.9, 1.3, 26, 1.852, 3, 0, 0
12/02/2024, 17:45:45, -6.9031317, 39.9271917, -2, 9, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 17:50:49, -6.9031517, 39.9271883, -8, 8, 0.9, 1.3, 26, 1.852, 3, 0, 0
12/02/2024, 17:55:54, -6.9031183, 39.927245, -8, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 18:00:57, -6.9031983, 39.9273083, -8, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 18:06:02, -6.9031683, 39.9272267, 0, 9, 0.8, 1.2, 26, 5.556, 3, 0, 0
12/02/2024, 18:11:06, -6.90314, 39.9271917, -8, 9, 0.8, 1.2, 26, 18.52, 3, 0, 0
12/02/2024, 18:16:11, -6.9031583, 39.9272967, -22, 10, 0.8, 1.1, 26, 0, 4, 0, 0
12/02/2024, 18:21:15, -6.90313, 39.9273483, -20, 10, 0.7, 1.1, 26, 0, 4, 0, 0
12/02/2024, 18:26:20, -6.9031283, 39.9272883, -20, 11, 0.7, 1.0, 26, 0, 4, 0, 0
12/02/2024, 18:31:25, -6.9031417, 39.9273933, -30, 10, 0.7, 1.1, 26, 0, 5, 0, 0
12/02/2024, 18:36:30, -6.9032117, 39.9274617, -20, 9, 0.8, 1.1, 26, 0, 4, 0, 0
12/02/2024, 18:41:38, -6.903105, 39.9274467, -6, 10, 0.7, 1.1, 26, 0, 8, 0, 0
12/02/2024, 18:46:45, -6.9031467, 39.9274333, -20, 10, 0.7, 1.1, 26, 0, 6, 0, 0
12/02/2024, 18:51:52, -6.9031333, 39.9274583, -20, 11, 0.7, 1.0, 26, 0, 7, 0, 0
12/02/2024, 18:57:01, -6.9031417, 39.9275, -22, 11, 0.7, 1.0, 26, 0, 8, 0, 0
12/02/2024, 19:02:12, -6.9030217, 39.9275017, 8, 10, 0.8, 1.1, 26, 0, 10, 0, 0
12/02/2024, 19:07:23, -6.9031217, 39.9275183, -16, 11, 0.7, 1.0, 26, 0, 10, 0, 0
12/02/2024, 19:12:35, -6.90312, 39.9275317, -14, 12, 0.6, 1.0, 26, 0, 11, 0, 0
12/02/2024, 19:17:40, -6.9031483, 39.92752, -2, 10, 0.8, 1.1, 26, 0, 4, 0, 0
12/02/2024, 19:22:55, -6.90292, 39.9279633, -34, 12, 0.7, 1.0, 26, 0, 14, 0, 0
12/02/2024, 19:27:59, -6.9031183, 39.92746, 0, 10, 0.7, 1.1, 27, 0, 3, 0, 0
12/02/2024, 19:33:05, -6.9031083, 39.9274583, 16, 10, 0.7, 1.0, 26, 0, 5, 0, 0
12/02/2024, 19:38:15, -6.9032333, 39.9274133, 22, 10, 0.8, 1.1, 26, 0, 10, 0, 0
12/02/2024, 19:43:31, -6.9032017, 39.927355, 30, 9, 0.7, 1.1, 26, 0, 15, 0, 0
12/02/2024, 19:48:35, -6.9030967, 39.9274817, 16, 10, 0.7, 1.0, 26, 0, 3, 0, 0
12/02/2024, 19:53:47, -6.90322, 39.92743, 40, 11, 0.7, 1.0, 27, 0, 11, 0, 0
12/02/2024, 19:58:58, -6.903355, 39.927625, 42, 8, 0.9, 1.2, 26, 0, 11, 0, 0
12/02/2024, 20:04:03, -6.9032967, 39.92762, 46, 10, 0.8, 1.1, 27, 0, 4, 0, 0
12/02/2024, 20:09:07, -6.9031233, 39.927595, 22, 10, 0.8, 1.1, 26, 1.852, 3, 0, 0
12/02/2024, 20:14:12, -6.9031317, 39.9275967, 26, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 20:19:16, -6.9031767, 39.9275917, 20, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 20:24:21, -6.9031583, 39.9276067, 22, 10, 0.8, 1.1, 27, 0, 4, 0, 0
12/02/2024, 20:29:25, -6.9031533, 39.9276217, 18, 10, 0.8, 1.1, 26, 0, 3, 0, 0
12/02/2024, 20:34:29, -6.90304, 39.927615, 18, 10, 0.8, 1.1, 27, 0, 3, 0, 0
12/02/2024, 20:39:34, -6.90308, 39.92761, 16, 9, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 20:44:38, -6.9030533, 39.9275417, 14, 8, 0.9, 1.2, 27, 0, 4, 0, 0
12/02/2024, 20:49:43, -6.9030217, 39.9276067, 14, 9, 0.9, 1.2, 27, 1.852, 3, 0, 0
12/02/2024, 20:54:47, -6.902975, 39.9274633, 12, 11, 0.7, 1.0, 26, 0, 4, 0, 0
12/02/2024, 20:59:52, -6.903015, 39.9274567, 46, 8, 1.0, 1.3, 27, 0, 3, 0, 0
12/02/2024, 21:05:08, -6.902915, 39.92735, 46, 10, 0.8, 1.1, 26, 0, 15, 0, 0
12/02/2024, 21:10:12, -6.902965, 39.9273483, 46, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/02/2024, 21:15:16, -6.9029417, 39.9272767, 58, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/02/2024, 21:20:21, -6.9029417, 39.927205, 58, 9, 0.8, 1.2, 27, 0, 3, 0, 0
12/02/2024, 21:25:32, -6.9030483, 39.9279883, -90, 6, 1.1, 1.5, 26, 14.816, 11, 0, 0
12/02/2024, 21:30:45, -6.903085, 39.9281633, -168, 6, 1.1, 1.5, 27, 0, 11, 0, 0
12/02/2024, 21:35:55, -6.9030383, 39.9279233, -112, 7, 0.9, 1.3, 27, 0, 9, 0, 0
12/02/2024, 21:41:07, -6.90304, 39.927905, -108, 7, 0.9, 1.3, 26, 0, 11, 0, 0
12/02/2024, 21:46:18, -6.9029933, 39.9272933, 22, 8, 0.9, 1.2, 26, 0, 10, 0, 0
12/02/2024, 21:51:24, -6.9030033, 39.9277267, -72, 8, 0.9, 1.2, 26, 0, 4, 0, 0
12/02/2024, 21:56:33, -6.9030067, 39.9275733, -50, 6, 1.4, 1.6, 26, 0, 8, 0, 0
12/02/2024, 22:01:41, -6.903, 39.9275883, -48, 8, 0.9, 1.2, 26, 0, 8, 0, 0
12/02/2024, 22:06:47, -6.9030067, 39.927565, -50, 8, 0.9, 1.2, 26, 0, 4, 0, 0
12/02/2024, 22:11:54, -6.9029917, 39.9275533, -50, 9, 0.8, 1.1, 26, 0, 6, 0, 0
12/02/2024, 22:16:58, -6.90299, 39.92751, -40, 10, 0.7, 1.1, 26, 1.852, 3, 0, 0
12/02/2024, 22:22:03, -6.9029517, 39.92745, -38, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 22:27:07, -6.90299, 39.9273733, -28, 10, 0.7, 1.1, 26, 0, 3, 0, 0
12/02/2024, 22:32:11, -6.902995, 39.9274033, -32, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 22:37:16, -6.9029617, 39.927395, -24, 9, 0.9, 1.2, 26, 18.52, 3, 0, 0
12/02/2024, 22:42:20, -6.9030033, 39.927325, -24, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 22:47:26, -6.90297, 39.9273517, -26, 9, 0.8, 1.2, 26, 0, 5, 0, 0
12/02/2024, 22:52:30, -6.9029883, 39.9273367, -30, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/02/2024, 22:57:35, -6.9030283, 39.927335, -20, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 23:02:39, -6.9030033, 39.9273367, -20, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 23:07:56, -6.9031, 39.92775, -20, 9, 0.8, 1.1, 26, 0, 16, 0, 0
12/02/2024, 23:13:00, -6.9030283, 39.9273133, -12, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 23:18:04, -6.9030117, 39.9273417, -8, 8, 0.9, 1.2, 26, 0, 3, 0, 0
12/02/2024, 23:23:15, -6.9029617, 39.9273383, -42, 9, 0.8, 1.1, 26, 0, 10, 0, 0
12/02/2024, 23:28:49, -6.9032367, 39.9271867, 4, 10, 0.7, 1.1, 26, 0, 33, 0, 0
12/02/2024, 23:33:52, -6.9032283, 39.9271783, 2, 9, 0.9, 1.2, 26, 0, 2, 0, 0
12/02/2024, 23:38:55, -6.9032717, 39.927165, 0, 5, 1.5, 1.8, 26, 9.26, 2, 0, 0
12/02/2024, 23:43:59, -6.9032283, 39.92721, 0, 11, 0.7, 1.0, 26, 0, 3, 0, 0
12/02/2024, 23:49:02, -6.9032267, 39.9272133, 0, 7, 1.0, 1.4, 26, 1.852, 2, 0, 0
12/02/2024, 23:54:06, -6.9032567, 39.9272283, 0, 6, 1.3, 1.6, 26, 3.704, 2, 0, 0
12/02/2024, 23:59:09, -6.9031933, 39.9272367, -2, 8, 0.9, 1.2, 26, 0, 2, 0, 0
12/03/2024, 00:04:13, -6.9032267, 39.927185, 0, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 00:09:17, -6.90321, 39.9272083, -2, 10, 0.7, 1.1, 26, 5.556, 3, 0, 0
12/03/2024, 00:14:20, -6.9032367, 39.9271917, -2, 9, 0.8, 1.2, 26, 0, 2, 0, 0
12/03/2024, 00:19:23, -6.9032167, 39.92726, 8, 8, 0.9, 1.3, 26, 0, 2, 0, 0
12/03/2024, 00:24:27, -6.9032317, 39.92722, 30, 10, 0.8, 1.1, 26, 0, 3, 0, 0
12/03/2024, 00:29:31, -6.9032583, 39.9271967, 24, 10, 0.8, 1.1, 26, 3.704, 3, 0, 0
12/03/2024, 00:34:36, -6.9032867, 39.9272133, 26, 10, 0.8, 1.1, 26, 0, 3, 0, 0
12/03/2024, 00:39:39, -6.903245, 39.9272083, 26, 8, 0.9, 1.3, 26, 0, 2, 0, 0
12/03/2024, 00:44:43, -6.903215, 39.9272417, 26, 10, 0.8, 1.1, 26, 0, 3, 0, 0
12/03/2024, 00:49:47, -6.90321, 39.92725, 24, 10, 0.8, 1.1, 26, 5.556, 3, 0, 0
12/03/2024, 00:54:51, -6.90324, 39.92723, 20, 10, 0.8, 1.1, 26, 0, 3, 0, 0
12/03/2024, 00:59:54, -6.90319, 39.927235, 20, 6, 1.2, 1.5, 26, 1.852, 2, 0, 0
12/03/2024, 01:04:57, -6.9032983, 39.9273117, 24, 5, 1.7, 2.0, 26, 0, 2, 0, 0
12/03/2024, 01:10:00, -6.90328, 39.9272417, 22, 5, 1.7, 2.0, 26, 1.852, 2, 0, 0
12/03/2024, 01:15:03, -6.9034117, 39.9273033, 20, 5, 1.8, 2.0, 26, 1.852, 2, 0, 0
12/03/2024, 01:20:06, -6.9034367, 39.9273433, 14, 5, 1.8, 2.0, 26, 1.852, 2, 0, 0
12/03/2024, 01:25:11, -6.9032083, 39.92727, 16, 9, 0.9, 1.2, 26, 1.852, 4, 0, 0
12/03/2024, 01:30:14, -6.9031817, 39.92731, 12, 7, 1.1, 1.4, 26, 0, 2, 0, 0
12/03/2024, 01:35:18, -6.903265, 39.9272483, 14, 9, 0.9, 1.2, 26, 0, 3, 0, 0
12/03/2024, 01:40:21, -6.9032167, 39.92726, 8, 7, 1.1, 1.4, 26, 1.852, 2, 0, 0
12/03/2024, 01:45:26, -6.9032133, 39.9272067, 6, 8, 1.0, 1.3, 26, 0, 3, 0, 0
12/03/2024, 01:50:30, -6.90323, 39.9272617, 16, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 01:55:33, -6.9032217, 39.9272217, 2, 6, 1.3, 1.6, 26, 0, 2, 0, 0
12/03/2024, 02:00:37, -6.903235, 39.9272217, 0, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 02:05:42, -6.9032183, 39.92721, -2, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 02:10:46, -6.9032367, 39.9273, -2, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 02:15:50, -6.9031883, 39.92722, -10, 9, 0.8, 1.2, 26, 3.704, 3, 0, 0
12/03/2024, 02:20:54, -6.9031917, 39.927175, -14, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 02:25:58, -6.9032433, 39.92718, -24, 9, 0.8, 1.2, 26, 0, 3, 0, 0
12/03/2024, 02:31:04, -6.9032733, 39.9273133, -12, 6, 1.3, 1.6, 26, 22.224, 4, 0, 0
12/03/2024, 02:36:09, -6.9031867, 39.9272033, -24, 9, 0.8, 1.2, 26, 3.704, 4, 0, 0
12/03/2024, 02:41:15, -6.9032683, 39.92724, -18, 9, 0.8, 1.2, 26, 0, 5, 0, 0
12/03/2024, 02:46:21, -6.9032283, 39.9272167, -32, 10, 0.7, 1.1, 26, 0, 5, 0, 0
12/03/2024, 02:51:29, -6.9032417, 39.92724, -12, 6, 1.3, 1.6, 26, 0, 6, 0, 0
12/03/2024, 02:56:35, -6.903215, 39.9272233, -12, 9, 0.8, 1.2, 26, 0, 5, 0, 0
12/03/2024, 03:01:53, -6.9032167, 39.9271883, -4, 11, 0.7, 1.0, 26, 0, 17, 0, 0
12/03/2024, 03:06:56, -6.9031533, 39.9272033, -10, 8, 0.9, 1.3, 26, 0, 2, 0, 0
12/03/2024, 03:12:00, -6.90317, 39.927205, -2, 7, 0.9, 1.3, 26, 1.852, 2, 0, 0
12/03/2024, 03:17:03, -6.9031967, 39.92718, -4, 9, 0.8, 1.2, 26, 3.704, 2, 0, 0
12/03/2024, 03:22:06, -6.9032217, 39.9271633, 0, 10, 0.8, 1.2, 26, 3.704, 2, 0, 0
12/03/2024, 03:27:09, -6.9032233, 39.927215, 0, 8, 0.8, 1.2, 26, 0, 2, 0, 0
12/03/2024, 03:32:13, -6.9032167, 39.92717, 2, 10, 0.8, 1.1, 27, 1.852, 2, 0, 0
12/03/2024, 03:37:16, -6.9031367, 39.92725, -12, 7, 0.9, 1.3, 27, 1.852, 2, 0, 0
12/03/2024, 03:42:19, -6.9032183, 39.9271717, 4, 7, 0.9, 1.3, 28, 5.556, 2, 0, 0
12/03/2024, 03:47:22, -6.9031317, 39.927225, -2, 8, 0.8, 1.2, 28, 1.852, 2, 0, 0
12/03/2024, 03:52:26, -6.90323, 39.9272217, 8, 7, 0.8, 1.3, 29, 1.852, 2, 0, 0
12/03/2024, 03:57:29, -6.90316, 39.9272367, 6, 7, 0.8, 1.3, 29, 1.852, 2, 0, 0
12/03/2024, 04:02:33, -6.9032383, 39.9271883, 6, 8, 1.0, 1.3, 29, 3.704, 3, 0, 0
12/03/2024, 04:07:37, -6.9031933, 39.9271883, 10, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 04:12:40, -6.9032883, 39.9271567, 8, 12, 0.6, 1.0, 30, 3.704, 3, 0, 0
12/03/2024, 04:17:45, -6.903235, 39.9271317, 4, 12, 0.6, 1.0, 30, 0, 4, 0, 0
12/03/2024, 04:22:49, -6.9032317, 39.927225, 4, 11, 0.7, 1.0, 30, 1.852, 3, 0, 0
12/03/2024, 04:27:53, -6.9032533, 39.92718, 4, 9, 0.8, 1.1, 30, 3.704, 3, 0, 0
12/03/2024, 04:32:56, -6.9031517, 39.92716, 4, 8, 1.0, 1.2, 31, 5.556, 3, 0, 0
12/03/2024, 04:38:01, -6.903195, 39.9271783, 6, 11, 0.7, 1.0, 31, 0, 4, 0, 0
12/03/2024, 04:43:06, -6.9031367, 39.9272317, 2, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 04:48:09, -6.9031783, 39.92715, 8, 10, 0.8, 1.1, 30, 0, 3, 0, 0
12/03/2024, 04:53:13, -6.9032017, 39.92716, 10, 11, 0.7, 1.0, 30, 0, 3, 0, 0
12/03/2024, 04:58:17, -6.9032, 39.9272533, 14, 12, 0.6, 1.0, 30, 0, 3, 0, 0
12/03/2024, 05:03:20, -6.9031617, 39.9272817, 14, 6, 1.2, 1.5, 29, 0, 2, 0, 0
12/03/2024, 05:08:24, -6.9032, 39.9271833, 12, 7, 1.1, 1.4, 29, 0, 2, 0, 0
12/03/2024, 05:13:28, -6.90321, 39.9272017, 10, 9, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 05:18:32, -6.903175, 39.927145, 2, 11, 0.7, 1.0, 29, 1.852, 3, 0, 0
12/03/2024, 05:23:36, -6.9032083, 39.927175, 10, 10, 0.7, 1.0, 28, 1.852, 3, 0, 0
12/03/2024, 05:28:39, -6.9031967, 39.9272417, 18, 7, 1.1, 1.4, 28, 0, 2, 0, 0
12/03/2024, 05:33:43, -6.903215, 39.9272, 16, 9, 0.8, 1.1, 29, 0, 3, 0, 0
12/03/2024, 05:38:48, -6.90322, 39.927235, 20, 9, 0.8, 1.1, 29, 7.408, 3, 0, 0
12/03/2024, 05:43:52, -6.9032167, 39.92725, 18, 11, 0.7, 1.0, 29, 0, 3, 0, 0
12/03/2024, 05:48:56, -6.9032433, 39.92721, 2, 8, 0.8, 1.2, 29, 0, 3, 0, 0
12/03/2024, 05:54:00, -6.9031983, 39.9273267, 32, 9, 0.7, 1.1, 28, 0, 3, 0, 0
12/03/2024, 05:59:06, -6.9031733, 39.92729, 28, 8, 0.9, 1.3, 28, 0, 4, 0, 0
12/03/2024, 06:04:11, -6.9032433, 39.927215, 24, 9, 0.7, 1.1, 29, 0, 4, 0, 0
12/03/2024, 06:09:18, -6.9031967, 39.92729, 34, 9, 0.7, 1.1, 29, 0, 6, 0, 0
12/03/2024, 06:14:23, -6.9031783, 39.9273383, 44, 8, 0.8, 1.2, 29, 0, 4, 0, 0
12/03/2024, 06:19:29, -6.9032067, 39.927305, 52, 11, 0.6, 1.1, 30, 0, 4, 0, 0
12/03/2024, 06:24:34, -6.9031667, 39.927315, 62, 11, 0.7, 1.0, 30, 0, 4, 0, 0
12/03/2024, 06:29:40, -6.90316, 39.9272483, 8, 11, 0.7, 1.0, 30, 0, 5, 0, 0
12/03/2024, 06:34:47, -6.9032267, 39.9272383, -10, 10, 0.7, 1.1, 31, 0, 6, 0, 0
12/03/2024, 06:39:56, -6.9032383, 39.92721, 2, 12, 0.6, 1.0, 33, 0, 8, 0, 0
12/03/2024, 06:45:07, -6.9032917, 39.9273133, 86, 9, 0.7, 1.1, 34, 0, 10, 0, 0
12/03/2024, 06:50:21, -6.9030767, 39.92716, 32, 8, 0.9, 1.2, 35, 0, 13, 0, 0
12/03/2024, 06:55:29, -6.903195, 39.9271633, 20, 8, 0.8, 1.2, 36, 0, 7, 0, 0
12/03/2024, 07:00:34, -6.903245, 39.9270817, 20, 11, 0.7, 1.0, 37, 0, 5, 0, 0
12/03/2024, 07:05:41, -6.90324, 39.9271267, 4, 11, 0.7, 1.0, 38, 1.852, 5, 0, 0
12/03/2024, 07:10:46, -6.9032017, 39.9271517, 6, 11, 0.6, 1.0, 39, 0, 4, 0, 0
12/03/2024, 07:15:51, -6.9031783, 39.9272, 8, 10, 0.7, 1.1, 40, 0, 5, 0, 0
12/03/2024, 07:20:56, -6.9032433, 39.9272033, 6, 13, 0.6, 1.0, 40, 3.704, 4, 0, 0
12/03/2024, 07:26:03, -6.9032767, 39.9271883, -10, 10, 0.7, 1.1, 35, 0, 5, 0, 0
12/03/2024, 07:31:07, -6.9032233, 39.927165, 50, 11, 0.7, 1.1, 32, 1.852, 3, 0, 0
12/03/2024, 07:36:11, -6.90323, 39.92724, 50, 11, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 07:41:16, -6.9031967, 39.927325, -4, 12, 0.6, 1.0, 29, 0, 5, 0, 0
12/03/2024, 07:46:25, -6.9031383, 39.9272967, 2, 11, 0.7, 1.1, 28, 0, 7, 0, 0
12/03/2024, 07:51:31, -6.90317, 39.92742, -24, 12, 0.6, 1.0, 28, 0, 6, 0, 0
12/03/2024, 07:56:38, -6.90315, 39.927415, -18, 11, 0.7, 1.1, 29, 0, 6, 0, 0
12/03/2024, 08:01:42, -6.9031533, 39.9272433, 28, 10, 0.7, 1.1, 30, 0, 3, 0, 0
12/03/2024, 08:06:47, -6.9032067, 39.927245, 36, 7, 0.9, 1.3, 29, 0, 3, 0, 0
12/03/2024, 08:11:57, -6.9031967, 39.9272967, 30, 11, 0.7, 1.0, 29, 0, 10, 0, 0
12/03/2024, 08:17:02, -6.9032117, 39.927305, 28, 10, 0.8, 1.1, 28, 0, 3, 0, 0
12/03/2024, 08:22:06, -6.9031567, 39.927295, 26, 12, 0.7, 1.0, 28, 0, 4, 0, 0
12/03/2024, 08:27:10, -6.90322, 39.9273367, 32, 13, 0.6, 1.0, 27, 0, 4, 0, 0
12/03/2024, 08:32:15, -6.9032417, 39.9273467, 32, 13, 0.6, 1.0, 27, 0, 4, 0, 0
12/03/2024, 08:37:19, -6.90325, 39.927345, 34, 12, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 08:42:24, -6.9032283, 39.9273483, 44, 12, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 08:47:28, -6.9032617, 39.9273483, 46, 12, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 08:52:33, -6.9032417, 39.9273733, 38, 12, 0.7, 1.0, 26, 3.704, 4, 0, 0
12/03/2024, 08:57:37, -6.90324, 39.9273617, 34, 12, 0.7, 1.0, 26, 0, 4, 0, 0
12/03/2024, 09:02:42, -6.9033067, 39.9273717, 32, 8, 0.8, 1.1, 25, 0, 3, 0, 0
12/03/2024, 09:07:55, -6.90459, 39.9273117, 36, 11, 0.7, 1.0, 26, 51.856, 12, 0, 0
12/03/2024, 09:12:59, -6.9031983, 39.9273583, 32, 8, 1.0, 1.3, 25, 0, 3, 0, 0
12/03/2024, 09:18:14, -6.9032217, 39.9273433, 28, 11, 0.7, 1.0, 25, 0, 14, 0, 0
12/03/2024, 09:23:18, -6.90298, 39.9272283, 32, 9, 0.8, 1.1, 25, 1.852, 3, 0, 0
12/03/2024, 09:28:23, -6.9032433, 39.9273267, 24, 9, 0.8, 1.2, 25, 0, 3, 0, 0
12/03/2024, 09:33:29, -6.903255, 39.927345, 22, 12, 0.7, 1.0, 25, 0, 6, 0, 0
12/03/2024, 09:38:45, -6.9031417, 39.9273567, 20, 11, 0.7, 1.0, 25, 0, 15, 0, 0
12/03/2024, 09:43:51, -6.9032267, 39.927375, 12, 12, 0.7, 1.0, 25, 0, 5, 0, 0
12/03/2024, 09:48:55, -6.9032, 39.9274183, 12, 11, 0.7, 1.1, 25, 1.852, 4, 0, 0
12/03/2024, 09:54:01, -6.9032667, 39.9273517, 14, 11, 0.7, 1.1, 25, 1.852, 4, 0, 0
12/03/2024, 09:59:05, -6.9031983, 39.9273467, 14, 12, 0.7, 1.0, 25, 0, 4, 0, 0
12/03/2024, 10:04:10, -6.9033167, 39.9272933, 14, 11, 0.7, 1.0, 25, 0, 3, 0, 0
12/03/2024, 10:09:14, -6.9033417, 39.927335, 12, 10, 0.8, 1.2, 25, 1.852, 3, 0, 0
12/03/2024, 10:14:18, -6.9033433, 39.9273167, 22, 12, 0.7, 1.0, 25, 3.704, 4, 0, 0
12/03/2024, 10:19:32, -6.9031267, 39.9273967, 16, 13, 0.6, 0.9, 25, 0, 12, 0, 0
12/03/2024, 10:24:36, -6.9031517, 39.9273367, 0, 8, 0.9, 1.2, 25, 0, 3, 0, 0
12/03/2024, 10:29:40, -6.9032483, 39.9273583, 2, 11, 0.7, 1.0, 25, 0, 4, 0, 0
12/03/2024, 10:34:45, -6.90318, 39.9272767, 4, 9, 0.9, 1.2, 24, 0, 3, 0, 0
12/03/2024, 10:39:51, -6.903205, 39.9272567, 28, 10, 0.8, 1.1, 24, 0, 5, 0, 0
12/03/2024, 10:44:56, -6.90316, 39.9272983, 24, 11, 0.7, 1.1, 24, 0, 4, 0, 0
12/03/2024, 10:50:01, -6.9031683, 39.92729, 28, 13, 0.6, 1.0, 25, 0, 4, 0, 0
12/03/2024, 10:55:05, -6.90317, 39.9272833, 28, 12, 0.7, 1.0, 25, 0, 4, 0, 0
12/03/2024, 11:00:10, -6.903185, 39.9272883, 28, 13, 0.6, 1.0, 25, 0, 4, 0, 0
12/03/2024, 11:05:15, -6.9032133, 39.92728, 28, 9, 0.8, 1.2, 25, 0, 4, 0, 0
12/03/2024, 11:10:20, -6.9032217, 39.9273283, 42, 8, 0.8, 1.2, 25, 0, 4, 0, 0
12/03/2024, 11:15:24, -6.9031933, 39.9273033, 42, 12, 0.6, 1.0, 26, 0, 4, 0, 0
12/03/2024, 11:21:01, -6.903245, 39.927185, 40, 13, 0.6, 1.0, 25, 0, 35, 0, 0
12/03/2024, 11:26:05, -6.9036717, 39.9268967, 40, 10, 0.8, 1.1, 27, 22.224, 3, 0, 0
12/03/2024, 11:31:09, -6.9032667, 39.9271933, 20, 9, 1.1, 1.3, 26, 0, 3, 0, 0
12/03/2024, 11:36:13, -6.9262983, 39.9072167, 6, 11, 0.7, 1.1, 26, 50.004, 3, 0, 0
12/03/2024, 11:41:18, -6.9557483, 39.9216217, 8, 10, 0.8, 1.2, 26, 57.412, 3, 0, 0
